Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2017-08-02 00:00:00-04:00,37.27453542095733,37.38452460530725,36.54439749152424,36.77373504638672,279747200,0.0,0.0
2017-08-03 00:00:00-04:00,36.752669456094324,36.7901133376034,36.27761136833876,36.40632247924805,108389200,0.0,0.0
2017-08-04 00:00:00-04:00,36.52332520272515,36.83456714425466,36.43439689323419,36.598209381103516,82239600,0.0,0.0
2017-08-07 00:00:00-04:00,36.755013825117665,37.19028919256248,36.663746582145954,37.164546966552734,87481200,0.0,0.0
2017-08-08 00:00:00-04:00,37.115395461682446,37.87127543743044,37.038168803477404,37.46174240112305,144823600,0.0,0.0
2017-08-09 00:00:00-04:00,37.26985859909481,37.740238998011804,37.23475718313652,37.69109344482422,104526000,0.0,0.0
2017-08-10 00:00:00-04:00,37.56657504586626,37.590070273734725,36.32845468733041,36.490562438964844,163217200,0.1575,0.0
2017-08-11 00:00:00-04:00,36.791281047388736,37.25410905345329,36.6667642320382,36.998023986816406,105028400,0.0,0.0
2017-08-14 00:00:00-04:00,37.43031183067448,37.6394064399652,37.2963954930493,37.55482864379883,88490800,0.0,0.0
2017-08-15 00:00:00-04:00,37.74512686859564,38.106929685954704,37.6229581471413,37.96596908569336,117862000,0.0,0.0
2017-08-16 00:00:00-04:00,38.045848966059076,38.17976172205669,37.62530806374129,37.81325912475586,110686400,0.0,0.0
2017-08-17 00:00:00-04:00,37.71222342327931,37.756862186863685,37.08258814222658,37.08728790283203,111762400,0.0,0.0
2017-08-18 00:00:00-04:00,37.087293844566574,37.47259182400173,36.81946480501857,37.002716064453125,109712400,0.0,0.0
2017-08-21 00:00:00-04:00,37.0027236223923,37.094349270824445,36.441222118437715,36.934593200683594,105474000,0.0,0.0
2017-08-22 00:00:00-04:00,37.17422518496232,37.59006629713746,37.12489023047345,37.53837966918945,86418400,0.0,0.0
2017-08-23 00:00:00-04:00,37.37157452489638,37.70048616020062,37.32693574906195,37.585365295410156,77596400,0.0,0.0
2017-08-24 00:00:00-04:00,37.69108142284808,37.76391517511107,37.249400657229785,37.418556213378906,79275600,0.0,0.0
2017-08-25 00:00:00-04:00,37.507828524479415,37.721622840921285,37.41855457393863,37.557167053222656,101920400,0.0,0.0
2017-08-28 00:00:00-04:00,37.622964519189175,38.05994926525912,37.57362597057714,37.93543243408203,103864000,0.0,0.0
2017-08-29 00:00:00-04:00,37.61356385439153,38.3230738186314,37.59006862755199,38.273738861083984,118067600,0.0,0.0
2017-08-30 00:00:00-04:00,38.482830871478306,38.50397442328278,38.20325418139233,38.37710952758789,109078400,0.0,0.0
2017-08-31 00:00:00-04:00,38.445234079947824,38.651980559032474,38.40764315922925,38.52981185913086,107140400,0.0,0.0
2017-09-01 00:00:00-04:00,38.717772206450036,38.75066337378666,38.44289525409366,38.541568756103516,66364400,0.0,0.0
2017-09-05 00:00:00-04:00,38.471073507294946,38.58854243403478,37.72162118111608,38.07872772216797,117874000,0.0,0.0
2017-09-06 00:00:00-04:00,38.226746504319976,38.29252882818481,37.712231940266776,38.038795471191406,86606800,0.0,0.0
2017-09-07 00:00:00-04:00,38.08108056849451,38.11632340184045,37.67463903495142,37.88608169555664,87714000,0.0,0.0
2017-09-08 00:00:00-04:00,37.792118166272054,37.86024859332274,37.24471232148318,37.26820755004883,114446000,0.0,0.0
2017-09-11 00:00:00-04:00,37.70753644346822,38.071690939179405,37.564224167796134,37.942474365234375,126323200,0.0,0.0
2017-09-12 00:00:00-04:00,38.20324790871631,38.520415473179156,37.30108733117272,37.79210662841797,286856000,0.0,0.0
2017-09-13 00:00:00-04:00,37.559525834425116,37.58067297268837,37.09904949777234,37.50783920288086,179629600,0.0,0.0
2017-09-14 00:00:00-04:00,37.35277779175679,37.449099605690435,37.1413315320803,37.185970306396484,95042800,0.0,0.0
2017-09-15 00:00:00-04:00,37.230611074489566,37.81795585248698,37.12018996943661,37.56187438964844,196458400,0.0,0.0
2017-09-18 00:00:00-04:00,37.6159105130821,37.70753615848369,37.120191358507306,37.2775993347168,113077600,0.0,0.0
2017-09-19 00:00:00-04:00,37.47494592997433,37.536032082840094,37.22356422238007,37.29169464111328,83242400,0.0,0.0
2017-09-20 00:00:00-04:00,37.09669268996748,37.18127047670995,36.14049730847284,36.6667594909668,211805600,0.0,0.0
2017-09-21 00:00:00-04:00,36.60332583781087,36.60332583781087,35.88676451994799,36.03712463378906,150046800,0.0,0.0
2017-09-22 00:00:00-04:00,35.60248177124986,35.773988990367165,35.37224367192691,35.68471145629883,186581600,0.0,0.0
2017-09-25 00:00:00-04:00,35.23834650759905,35.670631500949874,35.04334756731312,35.369911193847656,177549200,0.0,0.0
2017-09-26 00:00:00-04:00,35.658870272864604,36.16163718044935,35.637726724546745,35.97838592529297,146640000,0.0,0.0
2017-09-27 00:00:00-04:00,36.133456401928925,36.34959887961309,36.07237024234591,36.23447799682617,102016800,0.0,0.0
2017-09-28 00:00:00-04:00,36.15459614824565,36.24622179310058,35.875019451546,36.01128387451172,88022000,0.0,0.0
2017-09-29 00:00:00-04:00,35.99483883416364,36.21098128157412,35.71056238520266,36.2086296081543,105199200,0.0,0.0
2017-10-02 00:00:00-04:00,36.24151692475759,36.28615569657905,35.87971415844852,36.13579559326172,74795200,0.0,0.0
2017-10-03 00:00:00-04:00,36.1827955723179,36.43652901082566,36.15930392617227,36.293216705322266,64921200,0.0,0.0
2017-10-04 00:00:00-04:00,36.09351233822917,36.147547053882555,35.81863541312105,36.05826950073242,80655200,0.0,0.0
2017-10-05 00:00:00-04:00,36.22272731944231,36.518751397326696,36.19218782710196,36.50700378417969,85135200,0.0,0.0
2017-10-06 00:00:00-04:00,36.40832516850924,36.53049387530179,36.31199977305997,36.48585510253906,69630400,0.0,0.0
2017-10-09 00:00:00-04:00,36.605676453444154,36.8218189079584,36.530498183767435,36.61272430419922,65051600,0.0,0.0
2017-10-10 00:00:00-04:00,36.66441435607499,37.120194533418704,36.438875941119804,36.62682342529297,62468000,0.0,0.0
2017-10-11 00:00:00-04:00,36.643272758219105,36.88055879982093,36.5915861218514,36.779537200927734,67622400,0.0,0.0
2017-10-12 00:00:00-04:00,36.73254785759043,36.97218197205355,36.586883899044224,36.65031814575195,64500400,0.0,0.0
2017-10-13 00:00:00-04:00,36.82182551812813,36.951042113281176,36.74664723495558,36.882911682128906,65576800,0.0,0.0
2017-10-16 00:00:00-04:00,37.0966947443695,37.59006579183455,37.03796026656976,37.56187438964844,96486000,0.0,0.0
2017-10-17 00:00:00-04:00,37.538373706061115,37.79445513166242,37.40915715671768,37.70048141479492,75989200,0.0,0.0
2017-10-18 00:00:00-04:00,37.68873984622953,37.75687384901909,37.49609262030571,37.5336799621582,65496800,0.0,0.0
2017-10-19 00:00:00-04:00,36.82651782058939,36.904047761974795,36.420076235327755,36.64561462402344,170336800,0.0,0.0
2017-10-20 00:00:00-04:00,36.79361937068962,37.06144839477539,36.64091119159944,36.709041595458984,95896400,0.0,0.0
2017-10-23 00:00:00-04:00,36.859402134548986,37.047353146776175,36.53283863994035,36.69024658203125,87937200,0.0,0.0
2017-10-24 00:00:00-04:00,36.71844210539348,36.983923074430315,36.69729855516961,36.90874481201172,71028800,0.0,0.0
2017-10-25 00:00:00-04:00,36.86410437945991,37.01446448239889,36.478806391624545,36.74663543701172,84828400,0.0,0.0
2017-10-26 00:00:00-04:00,36.939288137196485,37.08025232306498,36.833566790229185,36.9815788269043,68002000,0.0,0.0
2017-10-27 00:00:00-04:00,37.42325656664477,38.435841928367466,37.2846440658168,38.30662536621094,177816800,0.0,0.0
2017-10-30 00:00:00-04:00,38.503963957631825,39.48600603130747,38.4640249534564,39.16883850097656,178803200,0.0,0.0
2017-10-31 00:00:00-04:00,39.44606866495438,39.857209955443224,39.22053030741204,39.713897705078125,144187200,0.0,0.0
2017-11-01 00:00:00-04:00,39.90889994939232,39.925347323138595,38.90806578535416,39.20878601074219,134551200,0.0,0.0
2017-11-02 00:00:00-04:00,39.14065597708798,39.587036557738465,38.83053622515724,39.49541091918945,165573600,0.0,0.0
2017-11-03 00:00:00-04:00,40.879193645974865,40.94027620799691,40.20257136260794,40.52678680419922,237594400,0.0,0.0
2017-11-06 00:00:00-05:00,40.496246640208355,41.11178640577671,40.34353843174803,40.937931060791016,140105200,0.0,0.0
2017-11-07 00:00:00-05:00,40.8580496711673,41.17286558617982,40.78521949820283,41.06949234008789,97446000,0.0,0.0
2017-11-08 00:00:00-05:00,41.034254232968344,41.40545654296875,40.9567242962403,41.40545654296875,97638000,0.0,0.0
2017-11-09 00:00:00-05:00,41.13997389685544,41.37256369757814,40.677145968615974,41.32087707519531,117930400,0.0,0.0
2017-11-10 00:00:00-05:00,41.28786885634252,41.35153113121638,41.08981244312938,41.18412399291992,100582000,0.1575,0.0
2017-11-13 00:00:00-05:00,40.90824783721994,41.14403024550363,40.88466815728996,41.019065856933594,67928400,0.0,0.0
2017-11-14 00:00:00-05:00,40.799801076865194,40.903545949606986,40.36124549521011,40.39897155761719,99130000,0.0,0.0
2017-11-15 00:00:00-05:00,40.07595423444375,40.15847955353259,39.701060900251804,39.86610794067383,116632400,0.0,0.0
2017-11-16 00:00:00-05:00,40.36125140398261,40.52394192389463,40.15376522587897,40.34239196777344,94550000,0.0,0.0
2017-11-17 00:00:00-05:00,40.328227731979084,40.41075302667169,39.9981337487178,40.11838150024414,87598000,0.0,0.0
2017-11-20 00:00:00-05:00,40.151396282741125,40.21505855867648,39.97927608251374,40.078304290771484,65049600,0.0,0.0
2017-11-21 00:00:00-05:00,40.26692517986011,40.95540947916146,40.26692517986011,40.82337188720703,100525200,0.0,0.0
2017-11-22 00:00:00-05:00,40.87524905115297,41.26193215717285,40.8021570612582,41.25250244140625,102355600,0.0,0.0
2017-11-24 00:00:00-05:00,41.28551661486907,41.37982817445513,41.179411613140516,41.25486373901367,56106800,0.0,0.0
2017-11-27 00:00:00-05:00,41.27372750925747,41.280800696465256,40.870537849636115,41.0473747253418,82867200,0.0,0.0
2017-11-28 00:00:00-05:00,41.0968770651755,41.23127117550798,40.521567377180695,40.80686569213867,105715200,0.0,0.0
2017-11-29 00:00:00-05:00,40.70312799352514,40.77150332521062,39.4133976250289,39.960411071777344,166665600,0.0,0.0
2017-11-30 00:00:00-05:00,40.184400392056034,40.58758995619493,39.71519562886314,40.51921463012695,166108800,0.0,0.0
2017-12-01 00:00:00-05:00,40.071230947266265,40.47677709249724,39.72934707772116,40.33059310913086,159037200,0.0,0.0
2017-12-04 00:00:00-05:00,40.667761102539835,40.70077050579676,39.995783193861925,40.035865783691406,130169600,0.0,0.0
2017-12-05 00:00:00-05:00,39.86138036051529,40.44140676964199,39.7057630802917,39.99813461303711,109400800,0.0,0.0
2017-12-06 00:00:00-05:00,39.49356766091812,40.1301796738117,39.24835545069252,39.8495979309082,114240000,0.0,0.0
2017-12-07 00:00:00-05:00,39.85431241109266,40.18676657222571,39.826019664700105,39.922691345214844,102693200,0.0,0.0
2017-12-08 00:00:00-05:00,40.19855375233706,40.31880151429319,39.80479746752455,39.93447494506836,93420800,0.0,0.0
2017-12-11 00:00:00-05:00,39.89438580987301,40.764423538549,39.797714151630274,40.71255111694336,141095200,0.0,0.0
2017-12-12 00:00:00-05:00,40.58996143569443,40.646550538554,40.427274510765486,40.48386001586914,77636800,0.0,0.0
2017-12-13 00:00:00-05:00,40.67247694773207,40.91768913878153,40.55458571020241,40.618247985839844,95273600,0.0,0.0
2017-12-14 00:00:00-05:00,40.64889969241568,40.82102349988769,40.472062825544235,40.60646057128906,81906000,0.0,0.0
2017-12-15 00:00:00-05:00,40.938900701578106,41.066221619039524,40.66303571561668,41.019065856933594,160677200,0.0,0.0
2017-12-18 00:00:00-05:00,41.23364866529365,41.780662246384864,41.22893200747441,41.59675216674805,117684400,0.0,0.0
2017-12-19 00:00:00-05:00,41.26899613575332,41.353877949734255,41.0473600882612,41.15346145629883,109745600,0.0,0.0
2017-12-20 00:00:00-05:00,41.23127738379075,41.36095845557073,40.849310952143156,41.108673095703125,93902400,0.0,0.0
2017-12-21 00:00:00-05:00,41.0662258466759,41.50242478600762,41.04972294722922,41.2642822265625,83799600,0.0,0.0
2017-12-22 00:00:00-05:00,41.18647359208825,41.36095388737182,41.14403448115015,41.2642822265625,65397600,0.0,0.0
2017-12-26 00:00:00-05:00,40.27165527246158,40.42962912966795,40.0075764026899,40.21742630004883,132742000,0.0,0.0
2017-12-27 00:00:00-05:00,40.10659988351055,40.26693023737708,40.01464486343886,40.224491119384766,85992800,0.0,0.0
2017-12-28 00:00:00-05:00,40.31879490262978,40.519211404113,40.19618703356637,40.3376579284668,65920800,0.0,0.0
2017-12-29 00:00:00-05:00,40.20562777051085,40.222130672569534,39.899109840121945,39.901466369628906,103999600,0.0,0.0
2018-01-02 00:00:00-05:00,40.120749431720704,40.62532381728907,39.90854303169803,40.61589050292969,102223600,0.0,0.0
2018-01-03 00:00:00-05:00,40.679553522159225,41.15583516881757,40.545159371015025,40.60881805419922,118071600,0.0,0.0
2018-01-04 00:00:00-05:00,40.68191248010072,40.901192084089374,40.5734545408098,40.797447204589844,89738400,0.0,0.0
2018-01-05 00:00:00-05:00,40.89410851369878,41.34916691316292,40.80215350253607,41.26192855834961,94640000,0.0,0.0
2018-01-08 00:00:00-05:00,41.108673095703125,41.40575769834517,41.009641297067645,41.108673095703125,82271200,0.0,0.0
2018-01-09 00:00:00-05:00,41.15583056072847,41.27607832436797,40.8870386907805,41.10395812988281,86336000,0.0,0.0
2018-01-10 00:00:00-05:00,40.82809264364951,41.096884510766195,40.79036658565824,41.09452438354492,95839600,0.0,0.0
2018-01-11 00:00:00-05:00,41.165255250326936,41.37746160453729,41.14167916502879,41.327945709228516,74670800,0.0,0.0
2018-01-12 00:00:00-05:00,41.54016344910603,41.81838869891348,41.415198998912565,41.75472640991211,101672400,0.0,0.0
2018-01-16 00:00:00-05:00,41.94570466981749,42.29702188464006,41.53072877135176,41.542518615722656,118263600,0.0,0.0
2018-01-17 00:00:00-05:00,41.533091605940115,42.2640188948275,41.27844963720151,42.22865295410156,137547200,0.0,0.0
2018-01-18 00:00:00-05:00,42.29230126735485,42.4644250639915,42.028226047398945,42.26636505126953,124773600,0.0,0.0
2018-01-19 00:00:00-05:00,42.11310182784053,42.34181108287108,41.83016361888398,42.077735900878906,129700400,0.0,0.0
2018-01-22 00:00:00-05:00,41.80423690207101,41.91741149180956,41.639189875836614,41.73350143432617,108434400,0.0,0.0
2018-01-23 00:00:00-05:00,41.80422947668098,42.30880378026238,41.69105490704484,41.742923736572266,130756400,0.0,0.0
2018-01-24 00:00:00-05:00,41.79245423896024,41.8042440852361,40.83753425471066,41.078033447265625,204420400,0.0,0.0
2018-01-25 00:00:00-05:00,41.146393063488425,41.25013791463096,40.20797994245706,40.34473419189453,166116000,0.0,0.0
2018-01-26 00:00:00-05:00,40.554591119866686,40.554591119866686,40.09717248159475,40.439056396484375,156572000,0.0,0.0
2018-01-29 00:00:00-05:00,40.12074091288408,40.12074091288408,39.39217403567334,39.602020263671875,202561600,0.0,0.0
2018-01-30 00:00:00-05:00,39.02906404510547,39.46290283833861,38.83336420301836,39.36859130859375,184192800,0.0,0.0
2018-01-31 00:00:00-05:00,39.34502840299708,39.71520869047728,39.25779002089916,39.47706604003906,129915600,0.0,0.0
2018-02-01 00:00:00-05:00,39.415754308789055,39.757638164064616,39.31908263451486,39.5595817565918,188923200,0.0,0.0
2018-02-02 00:00:00-05:00,39.139874039409314,39.32850065794512,37.74875947349557,37.84307098388672,346375200,0.0,0.0
2018-02-05 00:00:00-05:00,37.51299062787631,38.640030492930485,36.78206356661725,36.89759826660156,290954000,0.0,0.0
2018-02-06 00:00:00-05:00,36.506205176921135,38.602311473524665,36.31050526874207,38.43962097167969,272975200,0.0,0.0
2018-02-07 00:00:00-05:00,38.45376983534893,38.526861839980455,37.50592670736147,37.61674118041992,206434400,0.0,0.0
2018-02-08 00:00:00-05:00,37.79357550633045,37.960982665070794,36.553360846129415,36.5816535949707,217562000,0.0,0.0
2018-02-09 00:00:00-05:00,37.185354116035974,37.37948217297559,35.568393366956144,37.02910232543945,282690400,0.1575,0.0
2018-02-12 00:00:00-05:00,37.52389486553163,38.79994389027894,37.289517187034555,38.52058792114258,243278000,0.0,0.0
2018-02-13 00:00:00-05:00,38.340661291151726,39.00354471594084,38.269637421991455,38.90647888183594,130196800,0.0,0.0
2018-02-14 00:00:00-05:00,38.59870126482183,39.664048191001264,38.56082500844368,39.623802185058594,162579600,0.0,0.0
2018-02-15 00:00:00-05:00,40.19672457477381,40.97797976655581,40.00969857916589,40.954307556152344,204588800,0.0,0.0
2018-02-16 00:00:00-05:00,40.80515375359935,41.38754498032697,40.665475805140105,40.82172393798828,160704400,0.0,0.0
2018-02-20 00:00:00-05:00,40.73176193629567,41.254963588331734,40.58261222138574,40.68441390991211,135722000,0.0,0.0
2018-02-21 00:00:00-05:00,40.91641971332265,41.22181753872089,40.485544386295516,40.499752044677734,149886400,0.0,0.0
2018-02-22 00:00:00-05:00,40.672590284942366,41.181588069072156,40.651284207450225,40.83831024169922,123967600,0.0,0.0
2018-02-23 00:00:00-05:00,41.11530038179794,41.5840521521138,41.08452252802761,41.54854202270508,135249600,0.0,0.0
2018-02-26 00:00:00-05:00,41.74976949487968,42.469469038794216,41.71662550823408,42.37003707885742,152648800,0.0,0.0
2018-02-27 00:00:00-05:00,42.40080908132644,42.72751301537662,42.17826936778221,42.23271942138672,155712400,0.0,0.0
2018-02-28 00:00:00-05:00,42.4386919540837,42.760663664050895,42.152233981291694,42.16880416870117,151128400,0.0,0.0
2018-03-01 00:00:00-05:00,42.268228002557464,42.56179155627332,40.87617719362424,41.43015670776367,195208000,0.0,0.0
2018-03-02 00:00:00-05:00,40.90932801522788,41.73793128793969,40.82646624298726,41.71662521362305,153816000,0.0,0.0
2018-03-05 00:00:00-05:00,41.47988056592456,42.078842058852025,41.31652677468552,41.86103820800781,113605600,0.0,0.0
2018-03-06 00:00:00-05:00,42.119079282578994,42.19957128649463,41.69767571805269,41.82551574707031,95154000,0.0,0.0
2018-03-07 00:00:00-05:00,41.415961228305314,41.631398954734756,41.257343314730235,41.4372673034668,126814000,0.0,0.0
2018-03-08 00:00:00-05:00,41.54379873998616,41.93205840625057,41.44673653273768,41.88944625854492,95096400,0.0,0.0
2018-03-09 00:00:00-05:00,42.1309187217259,42.61387437517852,41.99597305224151,42.60913848876953,128740800,0.0,0.0
2018-03-12 00:00:00-04:00,42.68253831769946,43.17970174505871,42.6636019925413,43.02108383178711,128828400,0.0,0.0
