Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-12-01 00:00:00-05:00,2.2691245180886503,2.270849143746918,2.088530835704646,2.15924072265625,1035524000,0.0,0.0
2016-12-02 00:00:00-05:00,2.1249940226887145,2.187819961120238,2.097153541966717,2.179196834564209,478292000,0.0,0.0
2016-12-05 00:00:00-05:00,2.217138468879335,2.2816890290546414,2.192747240127744,2.2637035846710205,602284000,0.0,0.0
2016-12-06 00:00:00-05:00,2.271833325156989,2.3092825873440876,2.2560652271288677,2.300905704498291,498796000,0.0,0.0
2016-12-07 00:00:00-05:00,2.287355789475795,2.347964145994195,2.2691238698946177,2.3422975540161133,480804000,0.0,0.0
2016-12-08 00:00:00-05:00,2.3452536591412874,2.3804853482161707,2.292529245886125,2.3031232357025146,381544000,0.0,0.0
2016-12-09 00:00:00-05:00,2.320862636000427,2.322587260999718,2.234877391808955,2.2622251510620117,382312000,0.0,0.0
2016-12-12 00:00:00-05:00,2.213688803185853,2.2161526201642503,2.156775946774982,2.2072830200195312,601332000,0.0,0.0
2016-12-13 00:00:00-05:00,2.21960106560033,2.273803844670237,2.218615633151084,2.2462096214294434,387796000,0.0,0.0
2016-12-14 00:00:00-05:00,2.279964010845055,2.3925580518537686,2.2560655027084144,2.3762972354888916,983980000,0.0,0.0
2016-12-15 00:00:00-05:00,2.3873844509189,2.462283000403873,2.379993233258568,2.431978702545166,746548000,0.0,0.0
2016-12-16 00:00:00-05:00,2.4595722202343326,2.481006911679951,2.4078332369289526,2.4738621711730957,1089528000,0.0,0.0
2016-12-19 00:00:00-05:00,2.4563700030251225,2.5241233426147938,2.43912351470428,2.503920555114746,744656000,0.0,0.0
2016-12-20 00:00:00-05:00,2.5766007418563444,2.6147889633106027,2.565267325285479,2.591136932373047,848056000,0.0,0.0
2016-12-21 00:00:00-05:00,2.602717350564851,2.610355044081108,2.5551667991173486,2.607398509979248,576136000,0.0,0.0
2016-12-22 00:00:00-05:00,2.631788684472699,2.682295749763399,2.6246437103455444,2.6389336585998535,718612000,0.0,0.0
2016-12-23 00:00:00-05:00,2.620948772893397,2.7061950668174757,2.618238714807246,2.704716682434082,647692000,0.0,0.0
2016-12-27 00:00:00-05:00,2.7608909613695887,2.8914702429553554,2.7401952219542887,2.8904848098754883,1194272000,0.0,0.0
2016-12-28 00:00:00-05:00,2.946658202839964,2.954788612363572,2.677861972068952,2.6916589736938477,2295764000,0.0,0.0
2016-12-29 00:00:00-05:00,2.5844851603728416,2.746847103479263,2.5327461714204396,2.745368719100952,2175368000,0.0,0.0
2016-12-30 00:00:00-05:00,2.7433976819214982,2.7574411578258498,2.6189777344720286,2.6298182010650635,1212932000,0.0,0.0
2017-01-03 00:00:00-05:00,2.5721662667382117,2.620702480349585,2.448485505728275,2.513282537460327,1501996000,0.0,0.0
2017-01-04 00:00:00-05:00,2.547528928060327,2.599267918793252,2.5014565293933146,2.571920156478882,1199220000,0.0,0.0
2017-01-05 00:00:00-05:00,2.575369423008972,2.6071518688850337,2.489630409417942,2.5066304206848145,984296000,0.0,0.0
2017-01-06 00:00:00-05:00,2.5339784619766474,2.5684712047974907,2.4933264098847125,2.540138006210327,822856000,0.0,0.0
2017-01-09 00:00:00-05:00,2.5499919900199135,2.660861155898499,2.5499919900199135,2.6431219577789307,916248000,0.0,0.0
2017-01-10 00:00:00-05:00,2.65618019289049,2.6901799726680506,2.6024701132145145,2.6231658458709717,880920000,0.0,0.0
2017-01-11 00:00:00-05:00,2.6115863801553263,2.616513779269474,2.566006704796201,2.590890645980835,525664000,0.0,0.0
2017-01-12 00:00:00-05:00,2.5679779545167203,2.579557613314189,2.503673641872756,2.5485141277313232,625616000,0.0,0.0
2017-01-13 00:00:00-05:00,2.552456526138255,2.586949267626469,2.539152240055141,2.5482683181762695,457820000,0.0,0.0
2017-01-17 00:00:00-05:00,2.5376735259239522,2.5426009250617523,2.4778041343876427,2.4911084175109863,580612000,0.0,0.0
2017-01-18 00:00:00-05:00,2.469674138929254,2.5433405423207014,2.4418336595035983,2.5364420413970947,654424000,0.0,0.0
2017-01-19 00:00:00-05:00,2.539398138677237,2.622919562591634,2.5371807973277445,2.590890645980835,644872000,0.0,0.0
2017-01-20 00:00:00-05:00,2.613557249844612,2.6312964505929486,2.540630051112629,2.5625574588775635,492024000,0.0,0.0
2017-01-23 00:00:00-05:00,2.5573832507326686,2.6091222270611114,2.5549194340116728,2.589165687561035,369904000,0.0,0.0
2017-01-24 00:00:00-05:00,2.599267383553265,2.650513647244706,2.584484717118229,2.6443541049957275,428052000,0.0,0.0
2017-01-25 00:00:00-05:00,2.6867310594178644,2.6928906023330472,2.619716924230947,2.6556878089904785,522760000,0.0,0.0
2017-01-26 00:00:00-05:00,2.658397906051248,2.7089049838869785,2.6288328045105187,2.7015137672424316,458800000,0.0,0.0
2017-01-27 00:00:00-05:00,2.7084125862713786,2.7567023282946326,2.6818040152486344,2.7537457942962646,471996000,0.0,0.0
2017-01-30 00:00:00-05:00,2.732803106530852,2.735020447713713,2.6586440049651068,2.7106292247772217,496004000,0.0,0.0
2017-01-31 00:00:00-05:00,2.684267185958383,2.7113684669569547,2.6657887941803673,2.6899337768554688,362756000,0.0,0.0
2017-02-01 00:00:00-05:00,2.724427054969965,2.8116442245145694,2.70668808512894,2.8074560165405273,590004000,0.0,0.0
2017-02-02 00:00:00-05:00,2.791440906990289,2.8515567763478646,2.760890373357773,2.842933416366577,483240000,0.0,0.0
2017-02-03 00:00:00-05:00,2.844411275597703,2.855498215707481,2.8062230568654067,2.8180489540100098,372744000,0.0,0.0
2017-02-06 00:00:00-05:00,2.8086870124698726,2.890730286218596,2.8086870124698726,2.89023756980896,506768000,0.0,0.0
2017-02-07 00:00:00-05:00,2.924483681009165,2.979179194104032,2.904773615835115,2.9350779056549072,746224000,0.0,0.0
2017-02-08 00:00:00-05:00,2.9170930845597156,2.9395132120918004,2.8673249597121626,2.922266960144043,449580000,0.0,0.0
2017-02-09 00:00:00-05:00,2.928426378812825,2.9333540138189207,2.848107948891563,2.8673250675201416,842568000,0.0,0.0
2017-02-10 00:00:00-05:00,2.9547884321902425,2.9737593082676916,2.7741948084797654,2.7993252277374268,1651092000,0.0,0.0
2017-02-13 00:00:00-05:00,2.7936584779612468,2.808194671319333,2.6657892715538933,2.670224189758301,1180724000,0.0,0.0
2017-02-14 00:00:00-05:00,2.6606153937051404,2.7138327673719003,2.6187314388143084,2.680079221725464,850632000,0.0,0.0
2017-02-15 00:00:00-05:00,2.683035370843675,2.7052090188161264,2.6549484211310417,2.6854989528656006,373020000,0.0,0.0
2017-02-16 00:00:00-05:00,2.695107751821508,2.6963396603167937,2.6032094457433463,2.642383337020874,647176000,0.0,0.0
2017-02-17 00:00:00-05:00,2.6288329552477667,2.646325682447509,2.581775124812032,2.64189076423645,563740000,0.0,0.0
2017-02-21 00:00:00-05:00,2.666528402454158,2.7404412762155586,2.6662819267408078,2.736499309539795,551952000,0.0,0.0
2017-02-22 00:00:00-05:00,2.7485868665306774,2.757960999778696,2.713310473463854,2.7323055267333984,433772000,0.0035,0.0
2017-02-23 00:00:00-05:00,2.6025476916213965,2.624502770779996,2.458975923534242,2.478957414627075,1592888000,0.0,0.0
2017-02-24 00:00:00-05:00,2.394591125840482,2.5162078483113257,2.3607949794842744,2.5028867721557617,1029904000,0.0,0.0
2017-02-27 00:00:00-05:00,2.5211412777193996,2.5907069120699515,2.5053532772742453,2.5756590366363525,715400000,0.0,0.0
2017-02-28 00:00:00-05:00,2.585279857875241,2.595147564528532,2.4861118056522353,2.5033798217773438,625360000,0.0,0.0
2017-03-01 00:00:00-05:00,2.5603643505619553,2.5746723361095922,2.4942523198699584,2.535695791244507,504804000,0.0,0.0
2017-03-02 00:00:00-05:00,2.522868183026479,2.536929382529165,2.439487897819391,2.4422013759613037,754332000,0.0,0.0
2017-03-03 00:00:00-05:00,2.431594243767764,2.436527862240973,2.373622638708668,2.428140640258789,864692000,0.0,0.0
2017-03-06 00:00:00-05:00,2.3918777893363874,2.4200001935892175,2.3477208294890173,2.4093925952911377,883568000,0.0,0.0
2017-03-07 00:00:00-05:00,2.4093920779345104,2.455275829843661,2.396564342109667,2.4357874393463135,603400000,0.0,0.0
2017-03-08 00:00:00-05:00,2.484139307180041,2.4989406383949513,2.4291281829545794,2.4313483238220215,638712000,0.0,0.0
2017-03-09 00:00:00-05:00,2.415312155867942,2.4533017827173893,2.40273097389708,2.4308533668518066,478060000,0.0,0.0
2017-03-10 00:00:00-05:00,2.457249666743646,2.469090491985145,2.426907125655205,2.445161819458008,499740000,0.0,0.0
2017-03-13 00:00:00-04:00,2.455522982398722,2.5223751495473694,2.4547828572672854,2.512507677078247,774136000,0.0,0.0
2017-03-14 00:00:00-04:00,2.525335350475393,2.534709249112002,2.478464680996872,2.5107808113098145,522016000,0.0,0.0
2017-03-15 00:00:00-04:00,2.522374598748632,2.5406292894378146,2.4747638133410748,2.5297751426696777,615036000,0.0,0.0
2017-03-16 00:00:00-04:00,2.54038341387695,2.561351823281545,2.5263222120043465,2.5608582496643066,523100000,0.0,0.0
2017-03-17 00:00:00-04:00,2.578372442126671,2.617842559758635,2.5608576406533583,2.6166090965270996,1119688000,0.0,0.0
2017-03-20 00:00:00-04:00,2.634123839200559,2.7039362567855023,2.6180890528075893,2.699989080429077,748568000,0.0,0.0
2017-03-21 00:00:00-04:00,2.682721776673437,2.712570982443011,2.604768669501601,2.6126625537872314,913484000,0.0,0.0
2017-03-22 00:00:00-04:00,2.6015612522131364,2.6706337886860063,2.5976143106241647,2.6659467220306396,616764000,0.0,0.0
2017-03-23 00:00:00-04:00,2.6580528966481474,2.678034628830263,2.632150869059392,2.6417715549468994,533940000,0.0,0.0
2017-03-24 00:00:00-04:00,2.6881486540276534,2.696042537387892,2.6252434328902603,2.6511454582214355,439500000,0.0,0.0
2017-03-27 00:00:00-04:00,2.604521776810428,2.674334210048767,2.555184413883159,2.6703872680664062,506644000,0.0,0.0
2017-03-28 00:00:00-04:00,2.6716206966076927,2.6861752361253264,2.6462120079657407,2.6565728187561035,432444000,0.0,0.0
2017-03-29 00:00:00-04:00,2.6639728026342726,2.676307199419078,2.6457181118310875,2.6479382514953613,349992000,0.0,0.0
2017-03-30 00:00:00-04:00,2.655092129781236,2.7135570649878513,2.6494183869895997,2.6987557411193848,525532000,0.0,0.0
2017-03-31 00:00:00-04:00,2.6891359882442236,2.7108445256821945,2.674088107668283,2.687162399291992,440808000,0.0,0.0
2017-04-03 00:00:00-04:00,2.6876549579557936,2.704922972544599,2.6499116420903195,2.673593759536743,445232000,0.0,0.0
2017-04-04 00:00:00-04:00,2.5507443904710523,2.575906530438973,2.475258205826416,2.486112356185913,1271280000,0.0,0.0
2017-04-05 00:00:00-04:00,2.467363334023897,2.5253349294906196,2.4545355987533855,2.4676101207733154,747048000,0.0,0.0
2017-04-06 00:00:00-04:00,2.4727910915187454,2.497706442776892,2.427647220983311,2.485618829727173,635120000,0.0,0.0
2017-04-07 00:00:00-04:00,2.4920320964497744,2.5095468976644386,2.4599627586806045,2.475010633468628,429068000,0.0,0.0
2017-04-10 00:00:00-04:00,2.4757511734115623,2.482411593568988,2.407665545334129,2.4118592739105225,756332000,0.0,0.0
2017-04-11 00:00:00-04:00,2.381763364465297,2.4397349708705196,2.3768297458775267,2.4204933643341064,618148000,0.0,0.0
2017-04-12 00:00:00-04:00,2.420493474210502,2.434801227549534,2.3953313360192694,2.4005117416381836,414092000,0.0,0.0
2017-04-13 00:00:00-04:00,2.376336519944662,2.398044819172206,2.35561466217041,2.35561466217041,506892000,0.0,0.0
2017-04-17 00:00:00-04:00,2.3684421512571734,2.4481220512479447,2.3632617461734777,2.447875499725342,497292000,0.0,0.0
2017-04-18 00:00:00-04:00,2.4335671259032385,2.455522441398604,2.407665104600682,2.449355125427246,370116000,0.0,0.0
2017-04-19 00:00:00-04:00,2.466869912437623,2.4910451321834586,2.4523153761900964,2.4589760303497314,380828000,0.0,0.0
2017-04-20 00:00:00-04:00,2.4735306919368196,2.5026397659068977,2.4523155004546346,2.497952699661255,404016000,0.0,0.0
2017-04-21 00:00:00-04:00,2.4875922743009795,2.5110276113596535,2.475751447623269,2.5083141326904297,341896000,0.0,0.0
2017-04-24 00:00:00-04:00,2.5398896007663714,2.5527173379045394,2.5189214285980364,2.5396430492401123,371820000,0.0,0.0
2017-04-25 00:00:00-04:00,2.5541976605701384,2.5983546167096594,2.532735914222159,2.5838000774383545,388440000,0.0,0.0
2017-04-26 00:00:00-04:00,2.59736782581036,2.5998345173298887,2.5640650200763164,2.5660386085510254,327004000,0.0,0.0
2017-04-27 00:00:00-04:00,2.5734394084879675,2.6143893148766475,2.5554312646869994,2.60600209236145,319700000,0.0,0.0
2017-04-28 00:00:00-04:00,2.5990939230427377,2.6060011279434554,2.5672711408456874,2.5729451179504395,348248000,0.0,0.0
2017-05-01 00:00:00-04:00,2.583800346463875,2.635851427009942,2.576646351849975,2.6306707859039307,307732000,0.0,0.0
2017-05-02 00:00:00-04:00,2.603781603307365,2.6050150666535776,2.5300220008619707,2.5527172088623047,629972000,0.0,0.0
2017-05-03 00:00:00-04:00,2.5458102318093605,2.5813331795014367,2.5310091408388034,2.5717124938964844,336904000,0.0,0.0
2017-05-04 00:00:00-04:00,2.5778793789473746,2.5889803139566143,2.553950707272306,2.561844825744629,209788000,0.0,0.0
2017-05-05 00:00:00-04:00,2.5502498139088323,2.5692446266305597,2.5347083682411333,2.5620906352996826,228428000,0.0,0.0
2017-05-08 00:00:00-04:00,2.573932262081907,2.5754122768614605,2.52385478219151,2.5352025032043457,365240000,0.0,0.0
2017-05-09 00:00:00-04:00,2.5408758205457174,2.588486365904174,2.5324883657557495,2.539395570755005,847672000,0.0,0.0
2017-05-10 00:00:00-04:00,2.8193864387512892,3.0051418625110697,2.8127260178656224,2.992067337036133,2129096000,0.0,0.0
2017-05-11 00:00:00-04:00,2.9614767773112933,3.2175378503529513,2.958023175167776,3.1205897331237793,1939792000,0.0,0.0
2017-05-12 00:00:00-04:00,3.12379832744927,3.1970643687453744,3.1028299175340077,3.1548807621002197,962620000,0.0,0.0
2017-05-15 00:00:00-04:00,3.1960762859769645,3.31571937506021,3.191635772080944,3.3132524490356445,1087540000,0.0,0.0
2017-05-16 00:00:00-04:00,3.364317777555857,3.390466826197887,3.289818514538105,3.374925374984741,1120700000,0.0,0.0
2017-05-17 00:00:00-04:00,3.3080726967119487,3.3268209617746956,3.146492774441199,3.150686502456665,1271368000,0.0,0.0
2017-05-18 00:00:00-04:00,3.1945969440330098,3.2915450940678177,3.1341586508111434,3.2826642990112305,1156032000,0.0,0.0
2017-05-19 00:00:00-04:00,3.383912562885378,3.413299108707145,3.339215245169359,3.3584771156311035,1018372000,0.0035,0.0
2017-05-22 00:00:00-04:00,3.4021871208470977,3.4444149186486706,3.391321304114981,3.4300920963287354,836608000,0.0,0.0
2017-05-23 00:00:00-04:00,3.4498471754833426,3.452069653552079,3.3513153518790184,3.3839123249053955,681248000,0.0,0.0
2017-05-24 00:00:00-04:00,3.4809623687230276,3.483678940169291,3.409841656884519,3.4219422340393066,815996000,0.0,0.0
2017-05-25 00:00:00-04:00,3.4572557880566817,3.4579966926405596,3.369342725491624,3.4142870903015137,608228000,0.0,0.0
2017-05-26 00:00:00-04:00,3.406137498611573,3.5876433241692034,3.3858879142724416,3.5026936531066895,779140000,0.0,0.0
2017-05-30 00:00:00-04:00,3.548626253368599,3.6125854450347794,3.532574811528441,3.577519178390503,989652000,0.0,0.0
2017-05-31 00:00:00-04:00,3.6224626062726486,3.6301179911506525,3.507879350776455,3.5646772384643555,887316000,0.0,0.0
2017-06-01 00:00:00-04:00,3.5804818218530365,3.5814697730398724,3.5194860217366872,3.5649242401123047,503340000,0.0,0.0
2017-06-02 00:00:00-04:00,3.5619608517790504,3.5881372013111648,3.5412174094917725,3.5471441745758057,487456000,0.0,0.0
2017-06-05 00:00:00-04:00,3.5308466560206893,3.667902017493205,3.519240169344738,3.6550607681274414,817376000,0.0,0.0
2017-06-06 00:00:00-04:00,3.650368052756275,3.696547179227265,3.625179652414696,3.638514757156372,758728000,0.0,0.0
2017-06-07 00:00:00-04:00,3.66296211897934,3.701238809016198,3.6474045376010333,3.6824707984924316,612612000,0.0,0.0
2017-06-08 00:00:00-04:00,3.789645512301707,3.9511487887519623,3.748405442036418,3.94966721534729,1161744000,0.0,0.0
2017-06-09 00:00:00-04:00,4.068202467617048,4.161054343704726,3.5251660429866214,3.6943247318267822,3692928000,0.0,0.0
2017-06-12 00:00:00-04:00,3.6024605283293507,3.746183532693913,3.509361606662799,3.7034616470336914,1697532000,0.0,0.0
2017-06-13 00:00:00-04:00,3.8128586308209704,3.821995824791018,3.59678017274853,3.7387747764587402,1672504000,0.0,0.0
2017-06-14 00:00:00-04:00,3.7417381081904457,3.8044625252897166,3.667160161510565,3.7466769218444824,1184640000,0.0,0.0
2017-06-15 00:00:00-04:00,3.6291306052663956,3.793103189624434,3.617770932493945,3.7627289295196533,963824000,0.0,0.0
2017-06-16 00:00:00-04:00,3.7723601177230512,3.8202678673124795,3.710129546800937,3.7442080974578857,924960000,0.0,0.0
2017-06-19 00:00:00-04:00,3.7884111716289715,3.8901534262901776,3.784707119951684,3.884967565536499,778176000,0.0,0.0
2017-06-20 00:00:00-04:00,3.9271949830228627,3.9941175441134127,3.875089333754401,3.8792872428894043,1095444000,0.0,0.0
2017-06-21 00:00:00-04:00,3.906946306962839,3.9417657634461305,3.8449625450827662,3.938061475753784,682652000,0.0,0.0
2017-06-22 00:00:00-04:00,3.946210808560054,3.9595461503481,3.8869436171978005,3.9108974933624268,469132000,0.0,0.0
2017-06-23 00:00:00-04:00,3.9185521880517658,3.934356816725075,3.783719104233965,3.79878306388855,1088588000,0.0,0.0
2017-06-26 00:00:00-04:00,3.8316267500800483,3.8671871048085658,3.662962170667448,3.757295846939087,1063960000,0.0,0.0
2017-06-27 00:00:00-04:00,3.7397626149066494,3.7484057158322734,3.614066728216492,3.619746446609497,999492000,0.0,0.0
2017-06-28 00:00:00-04:00,3.68740984381462,3.7521099294142117,3.599249745085618,3.74741792678833,994948000,0.0,0.0
2017-06-29 00:00:00-04:00,3.7190194328222432,3.721982580055291,3.5580099911506378,3.62221622467041,1064424000,0.0,0.0
2017-06-30 00:00:00-04:00,3.639502950271649,3.653085103487347,3.543687679614362,3.56986403465271,731060000,0.0,0.0
2017-07-03 00:00:00-04:00,3.5819637780949227,3.596780455931188,3.422189102700268,3.4407100677490234,709072000,0.0,0.0
2017-07-05 00:00:00-04:00,3.5041755877825125,3.5614673418490432,3.4851607638283393,3.5325746536254883,820188000,0.0,0.0
2017-07-06 00:00:00-04:00,3.503434598826634,3.590112891090071,3.4513287105959987,3.5431928634643555,746284000,0.0,0.0
2017-07-07 00:00:00-04:00,3.5999910760321225,3.6424659158571493,3.5770249180101272,3.6241917610168457,654972000,0.0,0.0
2017-07-10 00:00:00-04:00,3.6977813708690697,3.802980618928499,3.67160502330473,3.795572280883789,958492000,0.0,0.0
2017-07-11 00:00:00-04:00,3.7992769734250302,3.857062581561678,3.757295994176711,3.849407196044922,757956000,0.0,0.0
2017-07-12 00:00:00-04:00,3.9091680794232975,4.025232913407587,3.8661993861820148,4.013132572174072,1145208000,0.0,0.0
2017-07-13 00:00:00-04:00,4.025233029289231,4.106725462095263,3.920280817846837,3.9667067527770996,1369132000,0.0,0.0
2017-07-14 00:00:00-04:00,3.9830057488253745,4.0748699147381195,3.976091267036982,4.073388576507568,941948000,0.0,0.0
2017-07-17 00:00:00-04:00,4.107466305851084,4.136359226922822,3.994364617294627,4.056101322174072,930792000,0.0,0.0
2017-07-18 00:00:00-04:00,3.9951054843328717,4.112899410050361,3.983251954208809,4.098329544067383,776640000,0.0,0.0
2017-07-19 00:00:00-04:00,4.107466430729683,4.133889827887948,4.064991828944608,4.077092170715332,687044000,0.0,0.0
2017-07-20 00:00:00-04:00,4.097588193603457,4.136605549083958,4.047705024856183,4.136358737945557,699596000,0.0,0.0
